AROC,28.709999,39.330002,46.630001,28.709999,36.99060734902847%,39.81,3.1571489883875548,7.930542548072229,0.756412709058,0.611214952048,1.04789146365,0.354173811487,0.1364247061701083,0.44709691591654027,-0.25541411693349947
ANH,4.76,5.19,5.5,4.14,9.033613445378164%,4.98,0.2975300995689769,5.974499991344918,0.0882830811135,0.0790571407226,-0.191851847272,0.064739739753,0.03894393189461429,0.13998028872784873,-0.0884893109581139
ALX,315.470001,442.0,442.0,301.670013,40.10840923032804%,360.58,14.414147160794535,3.9974893673510827,0.751102492049,0.852239263917,-0.0333276404066,0.380534420163,0.14379057292904981,0.6398737125449867,-0.4818998734333937
AER,20.26,43.34,49.259998,20.26,113.91905231984204%,39.84,5.594584840511639,14.042632631806324,1.40213259993,1.70838370165,1.46546800861,0.338820044629,0.34055188890600546,0.9276697957235149,-0.3999571827557179
AE,49.119999,42.049999,88.779999,42.049999,-14.393322768593704%,63.9,9.570519696018952,14.97733911740055,1.14503894903,1.12652856416,0.439801365543,0.290808402239,-0.0241396170203794,0.655791716710403,-0.8817106685727177
ODC,35.32,30.18,40.639999,24.6,-14.552661381653454%,32.54,2.175561363327817,6.685806279433979,1.0626890604,0.92937133545,1.12971946213,0.3654086509,-0.04184258830032602,0.4556172919735946,-0.669269464321487
FMS,33.07,36.610001,36.82,31.92,10.704569095857261%,34.28,1.5449806743676016,4.506944791037344,0.480579550625,0.517344800953,0.566774706985,0.284480176155,0.04735407537794275,0.24558635895494113,-0.2026686246290824
CXW,36.93,36.779999,36.93,31.129999,-0.40617655023017374%,33.59,1.3077425094636104,3.8932495071855024,0.675958919223,0.763132690819,0.602154686623,0.443985824365,0.003969525660960428,0.31827013570648166,-0.3924456581802382
AXS,47.549999,48.139999,49.560001,42.389999,1.2407991848748585%,46.11,1.568205318063293,3.401009147827571,0.643100066404,0.542572979162,0.469271241775,0.498144402887,0.008936459066798597,0.35806906860142906,-0.4314109763822848
AXL,18.26,19.33,21.15,16.4,5.8598028477546364%,18.66,1.1294228126802575,6.052641011148218,1.56087354556,1.39444546586,1.52632237862,0.626992813377,0.03758086795069936,0.7916363717744362,-0.9134801278630222
AWX,5.1,3.51,5.8,3.36,-31.176470588235297%,4.67,0.3751623421167905,8.033454863314573,0.044502194768,-0.347221065272,-0.278117212718,0.0108137354763,-0.1072446097489348,0.041599090924618616,-0.2949754033912544
ASGN,33.150002,29.1,38.919998,26.389999,-12.217199866232283%,32.92,2.8749149683242874,8.733034533184348,1.71861446941,1.08592808978,1.8188467552,0.489897816803,-0.020612260577539943,0.8500675960130479,-1.1187670346557588
APT,1.55,3.37,10.05,1.55,117.41935483870968%,2.45,0.8303031827362011,33.88992582596739,-1.23295850746,0.404313176066,-3.76939899044,-0.134225433668,0.49720969534828674,0.20722545065469125,0.8629555895564245
AIT,47.34,48.810001,51.950001,44.25,3.105198563582586%,48.33,1.5975562986344363,3.305516860406448,1.18620967146,1.12841159616,0.911608675307,0.615450899302,0.021019938306715263,0.6356120755502586,-0.7541413158743304
AEL,20.59,25.809999,26.379999,20.280001,25.352107819329778%,23.33,1.8836982705424568,8.074146037473026,1.04562444819,0.700553966858,1.03336820711,0.490288855444,0.10103607953091012,0.6399866445381098,-0.57872138984754
ACCO,5.85,8.23,8.44,5.64,40.6837606837607%,6.43,0.5189115971365214,8.07016480772195,1.43121682753,1.35991019288,1.22483603898,0.4381638007,0.16138369650455592,0.8769242002912856,-0.7410998217850132
KYN,36.900002,39.5,41.16,35.880001,7.046064658749881%,38.01,1.0665723470321458,2.8060309051095653,0.407550180498,-0.145198591307,0.799516379746,0.263222889643,0.032910039805822654,0.22429915796626484,-0.20848164075689732
ALV,89.199997,91.739998,108.029999,86.269997,2.8475348491323422%,97.66,5.768609063270391,5.906828858560712,1.0189259571,0.822654629082,0.986364571253,0.640241325012,0.017296701724904967,0.5251816864131122,-0.6232789546385995
AKR,26.77,31.200001,31.200001,24.65,16.548378782218904%,27.16,0.6733488775097084,2.4791932161624017,0.633787641292,0.728031627535,0.341318889976,0.513104502488,0.06470349338889146,0.4043474319272129,-0.3636762489116939
UAMY,1.58,1.1,2.15,0.94,-30.379746835443036%,1.71,0.19595892630835807,11.45958633382211,0.891727179664,1.19921702262,0.862567469723,0.15713641104,-0.06726694676757602,0.3032897311739784,-0.5346357297569243
SAH,21.799999,24.889999,27.809999,21.33,14.17431257680333%,24.12,1.2642523064518163,5.241510391591278,1.16814548804,0.870871365915,1.49504161445,0.460559201839,0.06836383036206999,0.5853097383298552,-0.5836400175252259
ASB,16.24,18.799999,18.9,15.58,15.7635406403941%,17.47,0.6391335730246397,3.658463497565196,1.16366868675,0.948282599617,1.1271199497,0.663851451743,0.06574132197952927,0.6442847392975147,-0.6639530782413531
ABEV,7.46,6.68,7.9,6.08,-10.455764075067028%,7.11,0.3208878782475522,4.513190973945882,0.948225242064,0.825531205138,1.00304224995,0.374230179557,-0.028500972022478442,0.41700274211098515,-0.5903975484070273
CH,13.15,8.26,13.15,8.13,-37.18631178707225%,10.48,0.7031256087583972,6.709213824030508,0.292742419009,0.712968103721,-0.288607985252,0.135292293569,-0.17378829258559164,0.018587758827120045,-0.4164247538268497
CEA,17.67,18.76,21.18,14.91,6.1686474250141465%,16.93,1.491183917636092,8.807938084087962,0.727668015487,0.901798985161,0.545823151093,0.251298045021,0.04382901123935457,0.39126706965506997,-0.3943811525282145
AXR,8.21,3.87,8.21,3.85,-52.862362971985384%,6.18,0.7740535803341767,12.525138840358846,-0.12620336191,-0.162279109583,0.187851279903,-0.0286301356909,-0.25455217863643714,-0.3732285732583539,-0.10487023947365895
AVD,28.309999,11.54,28.73,9.54,-59.23701728142061%,18.17,1.6195959853853072,8.913571741251001,0.571582523055,0.169442666569,0.652841746548,0.188380513101,-0.3343878432459309,-0.025249436132579895,-0.7242921405060136
ARC,6.3,10.15,10.24,5.43,61.11111111111112%,7.28,1.6143072381525467,22.174549974622895,1.62691553195,1.46171588225,1.65006921026,0.368290936269,0.2360385529572694,1.008296183411191,-0.7379800800476765
AOI,28.799999,20.299999,31.799999,18.799999,-29.513889913676735%,25.79,1.494372536850488,5.794387502328376,0.999554514523,1.22309496827,1.20097651742,0.247895267061,-0.10062964828273431,0.2842934221567196,-0.5861182055937575
AIRI,7.61,11.8,12.48,7.61,55.05913272010513%,9.73,0.8272601224573484,8.50215953193575,0.216910650969,0.131758079611,0.270698022459,0.0545367383034,0.2128105588091179,0.3148818391784299,0.08407200699196751
ABR,6.58,6.73,7.3,6.44,2.279635258358668%,6.86,0.19901504899922062,2.901094008734994,0.409492503942,0.356068337053,0.583244073033,0.249308869399,0.015459103513519225,0.17640290913223358,-0.18753308375332775
LCM,10.14,9.51,10.62,8.84,-6.213017751479297%,10.05,0.31533273837751163,3.137639187835936,0.625544230219,0.620464500467,0.758224112904,0.593049215292,-0.02286820515291861,0.2390390334267005,-0.3532016592173027
GOL,25.4,25.85,34.200001,18.950001,1.771653543307098%,26.26,3.8081963245344803,14.50189004011607,1.67652067773,1.46461757724,1.35503410294,0.345487802821,0.06329058172097793,0.9380538858176125,-1.0400144865090115
GIL,24.42,29.815001,30.684999,23.565001,22.092551187551177%,26.88,1.1906107044309684,4.429355299222353,0.740160630179,0.83525467742,0.657938198084,0.410067555837,0.08736204453478282,0.4318658086205296,-0.3471472074652581
EAD,9.13,9.11,9.63,8.8,-0.21905805038336634%,9.29,0.20227352379212551,2.177325336836658,0.252098205356,0.296562101714,0.395006905756,0.323167311738,0.0005924877508128172,0.08017358030572654,-0.09978006141754675
ATR,63.889999,62.240002,68.25,56.18,-2.5825591263509113%,64.51,2.1553975355566872,3.3411835925541573,1.01043780127,1.01267322268,1.10938250479,0.74594583801,-0.005992012004460966,0.43967897580482423,-0.5680995641963519
ASR,122.0,134.679993,135.559998,107.0,10.393436885245897%,124.09,6.00847840538906,4.842032722531276,0.856910395635,0.652955444599,0.878374285554,0.412419429135,0.0498034945968897,0.4726843335212528,-0.48355972566807326
AOD,8.36,8.67,9.02,7.86,3.7081339712918724%,8.51,0.24159188721004338,2.8389175935375253,0.842017515808,0.903194354117,0.845680120015,0.81274675079,0.01709668863890712,0.39586187198667655,-0.4606251642321532
AAV,4.03,4.27,7.08,3.72,5.955334987593035%,5.05,0.9006578991863771,17.834809884878755,0.982822346048,1.06821984775,0.747388419678,0.309679822233,0.047287417102337866,0.5375659163384253,-0.5710818612134476
ZNH,18.719999,17.540001,22.02,14.53,-6.303408456378663%,17.06,1.5642990501243632,9.169396542346796,0.726083001529,0.872319998873,0.670476964134,0.262207599057,-0.007627538849725955,0.31687983241009887,-0.4169161152134691
NFJ,17.559999,17.4,19.18,15.93,-0.9111560883346443%,18.19,0.5764971607161985,3.169308195251228,0.774031946214,0.75960334496,0.962557764946,0.574959045809,0.0007366642983541974,0.3209586412545675,-0.40314691024101396
LNT,26.27,30.955,30.955,25.245001,17.8340312143129%,27.86,0.8785520458949522,3.153453143915837,0.577149104462,0.701840662237,0.463886177302,0.451558875355,0.06933853113317823,0.3404797613295317,-0.2726413988442046
HIX,9.36,8.82,9.47,8.77,-5.76923076923076%,9.24,0.20321965746336582,2.199346942244219,0.237559521343,0.169620906977,0.305514475161,0.310134718479,-0.022254648517634278,0.08372048777210186,-0.1559169825767609
FAC,1.65,2.56,2.88,1.58,55.15151515151516%,2.39,0.257170882836536,10.760287984792301,0.617112718625,-0.273656606118,0.151036154531,0.16022028609,0.21079501807797832,0.731416769909389,-0.44584502927695313
BGR,26.709999,23.780001,27.290001,21.5,-10.969667202159016%,25.04,1.5846993916936285,6.328671692067207,0.62050371218,0.292216530553,0.769869046038,0.41114242699,-0.04067757050124357,0.2653460298023789,-0.42665328259590235
ATV,13.2,15.133333,18.733334,8.8,14.646462121212132%,12.16,1.385826267374107,11.396597593537065,0.758961873813,2.04458896739,1.16308138586,0.0970993213159,0.19314342673901605,0.26021864080330825,0.10854405764891761
AFG,56.07,59.830002,59.98,52.93,6.705906902086677%,57.57,1.164064792772925,2.0219989452369727,0.948790681804,0.960746118361,1.02949428692,0.81540220166,0.029134205795329833,0.44865429777792426,-0.49999023454307745
ECF,8.02,8.44,8.96,7.9,5.236907730673316%,8.5,0.21048279155062244,2.4762681358896756,0.625762934398,0.372338630793,0.557346173341,0.601909949041,0.022949451882060608,0.3655659101715679,-0.40917941442902955
CIK,3.69,3.47,3.69,3.32,-5.962059620596199%,3.58,0.06173454161260058,1.7244285366648207,0.186785936831,0.131980290437,0.295242484138,0.247741792498,-0.02311958913902368,0.048864952839961694,-0.11391090334675301
CII,13.55,14.89,15.47,13.21,9.88929889298893%,14.3,0.36433933525077794,2.5478275192362094,0.774330399028,0.781325724906,0.836476368924,0.676434263018,0.040749039702433924,0.38433684837850435,-0.3926049532223396
AJRD,16.76,16.959999,19.690001,15.17,1.1933114558472449%,17.89,0.925381481450588,5.172618677756221,1.13474793801,1.25052223389,0.769764814534,0.571253027826,0.014229889909907308,0.597203688889843,-0.7210523790737959
AGM,34.849998,33.299999,35.82,28.34,-4.447630097424969%,32.36,1.802196199104192,5.569209515155105,1.00566551597,0.675383569733,0.890520188249,0.402793780614,-0.003160888830245117,0.5366502721240877,-0.6840037945384129
TEO,20.139999,23.07,25.09,14.78,14.548168547575404%,19.54,2.0092166046099127,10.282582418679185,1.20600080519,0.93664449185,1.18607122327,0.326671688285,0.08694873412695532,0.6898991172732757,-0.6735292265981333
NOA,6.01,5.41,8.46,5.13,-9.983361064891842%,6.68,0.9478088676003017,14.188755502998529,0.82231902423,0.902798210597,0.863519500219,0.296935410939,-0.02349311444089126,0.3353062395706104,-0.4760328402211637
ISL,15.82,16.809999,18.469999,15.82,6.2578950695322435%,17.31,0.57292333708868,3.309782421078452,0.324524372689,0.200428267551,0.270649974745,0.240288325867,0.028575868232456027,0.20898822630773445,-0.1989712500606881
HIO,6.05,5.73,6.18,5.58,-5.289256198347098%,5.97,0.10491701535212193,1.7574039422465986,0.186343002799,0.178713749877,0.0885782538802,0.216547484055,-0.019867514775246523,0.0879266597172928,-0.15582413125232306
GRR,11.95,12.0,12.59,10.47,0.41841004184101016%,11.68,0.5258226369161093,4.501906137980388,0.488480787858,0.468540935967,0.5435009274,0.483971577524,0.004117184340709658,0.2213093965792744,-0.26981893920342626
FAX,6.41,5.88,6.41,5.74,-8.268330733229334%,6.06,0.2333674016814421,3.8509472224660417,0.238517964326,0.207856297199,0.277304195791,0.267005119951,-0.032454884879072415,0.07432742796230489,-0.16713527945378243
DIT,81.5,83.959999,92.93,74.279999,3.0184036809815904%,82.46,3.855018036712693,4.675015809741321,0.179976042798,0.812513446954,0.0228511399097,0.0847796589649,0.022685502228958997,0.04107159629820434,-0.0005041659664856166
CAF,22.35,24.5,25.93,20.959999,9.619686800894847%,23.04,1.2687091631867284,5.506550187442398,0.666185978047,0.597648807081,0.554800824067,0.33518390116,0.04606800115877449,0.3878092030737345,-0.3849569381934272
ANW,9.88,8.45,11.77,7.29,-14.47368421052633%,9.82,0.6458034488415879,6.57640986600395,1.66037566968,0.773454271885,2.05776513039,0.514273832058,-0.03717030232595735,0.7834937590302228,-1.0722420914238422
AEB,20.639999,24.459999,24.6,19.43,18.507752834677948%,22.3,0.7196103003614674,3.22695201955815,0.260641275065,0.082524256014,0.34310081582,0.275586722589,0.06982537587449678,0.20044485043981838,-0.09491990736104393
ACC,34.84,39.27,40.299999,31.799999,12.715269804822043%,36.81,1.583853844483002,4.30278143027167,0.391057438114,0.437301618499,0.188024422553,0.272125571601,0.052662971160858996,0.2688094141049651,-0.21995416408395943
REX,29.700001,72.760002,108.160004,28.809999,144.98316346858036%,62.37,11.45484719777618,18.36595670639118,1.66456064423,1.62332730963,2.21301523407,0.326161936568,0.4187695110018662,1.0789509919727822,-0.4138918163488386
PAC,52.540001,68.150002,75.129997,48.650002,29.710697949929628%,60.82,3.5978774096208634,5.915615602796553,0.551030270564,0.649370878873,0.405128720117,0.248698051079,0.11552087508717544,0.385522098500407,-0.2250212084970804
IGD,9.08,9.28,9.78,8.38,2.2026431718061596%,9.24,0.2997200598459674,3.2437235914065736,0.628729439092,0.64493498648,0.578261042294,0.590225508428,0.011423264497975046,0.3099723104529269,-0.365125081751514
ERH,12.27,13.0,13.03,11.49,5.949470252648741%,12.48,0.2842944059991275,2.2780000480699316,0.29392818512,0.304536243739,0.256748259951,0.348488000744,0.024745107162580007,0.1666998655684368,-0.15429693046642864
BTI,54.990002,56.779999,61.494999,47.224998,3.2551317237631663%,55.97,3.1240667327483562,5.581680780325811,0.774884177186,0.805178903167,0.686545390042,0.52293889269,0.01805362679604145,0.38989723438936635,-0.4509383107090533
AWF,15.36,13.54,15.43,13.08,-11.848958333333336%,14.38,0.28709029702721583,1.9964554730682604,0.306466322502,0.360882284017,0.503787806751,0.299531433467,-0.0476928812332182,0.04404048592472093,-0.16339262359458276
AVX,13.32,14.44,14.44,11.88,8.408408408408402%,13.3,0.5344459164608214,4.018390349329485,0.925025817131,0.482236935034,0.958249929868,0.502542561162,0.04030113670139171,0.5290894464169436,-0.5761886233002049
AMOV,21.32,24.41,26.459999,19.16,14.49343339587242%,21.91,1.7134950915397276,7.820607446552841,0.797418663433,0.126080061207,0.688561299324,0.275358221083,0.07388869606571351,0.5688823821900297,-0.5504276648118025
ACY,20.309999,11.15,20.309999,11.05,-45.100932796697826%,15.75,1.6721066423972912,10.616550110458991,-0.0469970682566,-0.783819701867,0.024899818994,-0.0132219835434,-0.2076156030661446,-0.13055553826450786,-0.304808477590731
NEN,43.599998,47.27,51.880001,43.049999,8.417436165937449%,46.7,1.3411911440349813,2.871929644614521,0.203857156579,0.119122152644,0.00684260981614,0.123789578983,0.03869281999824092,0.18733575382114712,-0.14878475419281198
NEA,12.45,13.75,13.84,11.62,10.441767068273098%,13.05,0.27771684220197657,2.128098407677981,-0.0451188560976,-0.00638804457947,0.0626725873041,-0.0624522396597,0.04083449072188145,-0.008630057116520588,0.1032222087162624
JEQ,6.8,7.36,7.36,6.21,8.235294117647067%,6.84,0.26528582161584824,3.878447684442226,0.547517890318,0.467515069224,0.907028165541,0.434459400738,0.03535098106740803,0.2251582116446078,-0.20404552596689804
IGA,11.86,11.92,12.85,10.9,0.5059021922428373%,11.9,0.270277096234178,2.2712361028082184,0.733972282935,0.689648022621,0.793790095156,0.611104049714,0.0055042756917562975,0.3388676288528024,-0.41495400757442824
BTZ,12.97,13.54,13.8,12.55,4.394757131842702%,13.35,0.2753114790616481,2.062258270124705,0.195568592686,0.181064222235,0.192673848322,0.318237089463,0.01804627646906424,0.11124290849126867,-0.09949902518056297
AXU,1.34,0.48,2.2,0.48,-64.17910447761194%,1.27,0.28641826887826,22.552619596713384,0.441514923707,0.316400359136,0.917584343821,0.0666504382268,-0.30119235398792105,-0.17786048399612867,-0.4567460638874792
AWP,7.48,6.88,7.48,6.48,-8.021390374331558%,7.13,0.25540716771934985,3.5821482148576416,0.708734943622,0.630452598213,0.72863241413,0.655443024776,-0.03048130898666526,0.3048539833333714,-0.45342672272364826
APF,16.99,16.459999,17.43,15.22,-3.119487934078862%,16.55,0.49956442075531066,3.0185161374943243,0.478826394335,0.238894401276,0.549116119712,0.472297509423,-0.010148138713036643,0.2333752905441286,-0.31729480624459616
