ALX,264.920013,375.839996,375.839996,261.350006,41.869235073606916%,307.31,20.656176152912256,6.721608848690981,1.29760458647,1.45596033982,1.37570631544,0.666334951497,0.1641644873997604,0.9897945105547347,-0.9652350725763845
AER,8.38,12.91,14.39,7.68,54.05727923627684%,10.97,1.1898683297534312,10.846566360559992,1.6483600104,1.68291521432,1.90742242564,0.66612429969,0.21210748064290627,1.2679613674593362,-1.2322209494361713
AE,22.700001,19.6,25.049999,15.75,-13.656391468881427%,19.74,1.648729995292448,8.35222895284928,0.620166726236,0.776998116723,0.459372329173,0.296065926995,-0.02992373187979246,0.3997770239959333,-0.6177219356720586
ODC,15.29,21.99,23.120001,14.89,43.819489862655324%,19.13,1.3631283558951168,7.125605624125023,0.650670211083,0.545874204847,0.551205955015,0.393241164626,0.16272579913499308,0.6855777566900186,-0.5524962182751838
FMS,24.18,31.82,32.005001,23.785,31.596360628618694%,27.33,1.7383546736913773,6.360609856170426,0.644591926449,0.561968805089,0.781623377998,0.522518755574,0.11936873676052932,0.5544369023012948,-0.47577167836598927
CXW,23.940001,25.67,26.26,17.83,7.226394852698641%,21.87,2.471134106443064,11.299195731335454,0.912652408862,0.762455350268,1.06597560322,0.595581928531,0.04323349705260961,0.6838866739602913,-0.8331316977739361
AXS,28.889999,34.049999,34.77,27.360001,17.860852123947808%,30.75,1.0404256879784455,3.383498172287627,0.76365303969,0.811984959222,0.798809966376,0.692009555926,0.07344388621556104,0.578488956389434,-0.6174196531732278
AXL,5.99,9.22,11.79,5.99,53.92320534223707%,8.97,1.337433418119279,14.910071550939566,2.38335632485,2.38341459331,2.25364950984,0.706739518533,0.2462871184014897,1.9519928459716587,-2.0869895844067607
AWX,2.47,2.85,3.84,2.08,15.384615384615378%,2.74,0.37707199874054226,13.761751778851906,0.11760035278,0.138663776727,-0.192264542619,0.0423507039352,0.10715168031791163,0.28119387411137375,-0.13092490553163544
ASGN,6.04,5.65,7.84,4.3,-6.456953642384101%,6.11,0.910825572348149,14.907128843668557,1.62734877373,1.77356320028,1.41614698516,0.589356679985,0.023127374104143898,1.1759522055644198,-1.553849989685855
APT,5.99,1.66,6.72,1.49,-72.28714524207011%,2.83,0.5464705894499362,19.309914821552514,1.0094379397,1.30264111299,0.837118904063,0.319592979122,-0.4440847910041798,0.21341819325106642,-1.3434992505986194
AIT,20.23,30.41,33.299999,20.1,50.32130499258527%,25.87,1.5296793038004244,5.912946671049186,1.26543168759,1.3361218468,1.20696679224,0.736125331196,0.18190512299623823,1.0594946359865065,-1.0185710976036575
AEL,6.57,10.85,11.39,6.52,65.14459665144595%,9.39,0.8866917147085863,9.442936258877383,1.53059511598,1.40910430358,1.57466718476,0.644846185053,0.23650647838645691,1.3336029696927123,-1.2642387219853075
ACCO,6.06,6.23,9.32,4.84,2.805280528052819%,6.77,1.0458650072270543,15.448523001876726,2.24532294389,2.21709693224,1.93974951053,0.660539479039,0.08612347775527748,1.7616970550117272,-2.205934717548355
KYN,22.700001,26.5,27.459999,21.83,16.740082962991938%,25.44,0.9519816998918831,3.742066430392622,0.429593347751,0.557296107276,0.735110646844,0.343462613939,0.07193993386303366,0.22933336268794405,-0.1433623980200986
ALV,33.580002,71.300003,71.300003,33.580002,112.32876341103255%,50.8,5.080751374042642,10.001479082761108,1.60218295578,1.81186618634,1.60591231627,0.770748441029,0.32849194705234663,1.3726721187083437,-1.0998677217223658
AKR,15.9,19.08,20.02,15.24,19.999999999999986%,17.69,0.7612812408877847,4.303455290490586,1.31800957548,1.55417349621,1.0796637387,0.773106109021,0.09159498762034338,1.0056638724909275,-1.1587822605516815
UAMY,0.52,0.45,0.6,0.32,-13.461538461538463%,0.44,0.06530920989757294,14.843002249448395,0.211427900354,0.326619459723,0.293063569529,0.0276973057742,0.31287371615225934,0.3940529474447549,0.2018266544785632
SAH,8.94,10.92,13.18,8.39,22.147651006711417%,10.04,1.341230064946872,13.358865188713867,1.84742631762,1.95882898628,1.61664071749,0.69304869494,0.12662192536032227,1.451565535834104,-1.6858009380236247
ASB,12.81,12.65,16.1,10.37,-1.2490241998438731%,12.92,1.0768997411791397,8.335137315628016,1.21211232588,1.55661527752,0.829498936006,0.546946278761,0.027359674673062676,0.8758246945427896,-1.1332764374128848
ABEV,3.0424,4.53,4.822,3.002,48.895608729950034%,3.55,0.2975009529175955,8.380308532890014,0.952281268494,1.07266507444,0.757466741457,0.618983407642,0.17417869312081152,0.8594255039432911,-0.7631872273439004
CH,15.7,22.549999,24.200001,15.7,43.63056687898089%,18.67,1.391023829875433,7.450582913098194,0.698881640283,0.724482835349,0.83863591217,0.597052065726,0.15331820503016563,0.587569266109664,-0.44070447286160086
CEA,13.465,32.02,33.990002,13.465,137.8017081321946%,23.04,2.6443725019080384,11.477311206198083,1.39097275844,1.47017045552,1.58356564523,0.435677348946,0.4115622884824285,1.2933834338857153,-0.7947024858899916
AXR,12.17,9.99,15.69,9.99,-17.912900575184878%,13.22,0.895750778575224,6.7757244975432975,0.420841707566,0.194683836607,0.483007204991,0.20808111504,-0.05252679188538472,0.3005019996376263,-0.5354435350064847
AVD,8.3,7.37,9.49,6.11,-11.20481927710844%,7.7,0.698832874325016,9.075751614610597,1.31246279104,1.44326054033,0.83008132277,0.476746017132,0.002277917123883131,1.0275268912477509,-1.4001853021965023
ARC,6.0,7.12,10.87,5.54,18.666666666666668%,7.83,1.2298834335462372,15.707323544651816,1.62314952984,1.82031685601,1.58798354147,0.624643095741,0.11280073621526313,1.1884621106218056,-1.3586228419823652
AOI,44.099998,44.200001,58.200001,32.099998,0.22676418261969297%,45.34,6.69286610697005,14.76150442648886,1.08332318385,0.646415561842,1.31382339206,0.503308682771,0.031053382538054942,0.8664234489349203,-1.1116698214953922
AIRI,12.0,2.5,16.0,1.15,-79.16666666666667%,7.2,2.3866730775785254,33.14823718859063,3.28458817366,4.51303406742,2.03038968321,0.135211706161,2.4703635423798254,4.736054591751744,-0.6289308176100624
ABR,2.0,5.3,6.2,1.68,165.0%,3.74,0.6570725411362401,17.56878452235936,1.42321546086,1.46116680324,2.03493802177,0.389067082752,0.47546222989297093,1.259913433713447,-0.597607813069001
LCM,10.48,11.38,12.17,10.15,8.587786259541987%,11.1,0.5094460173226932,4.589603759663903,0.743844887068,0.657763711456,0.995523261221,0.627145427264,0.04213624304793591,0.5109781762840103,-0.599204137322166
GOL,51.349998,88.199997,91.599998,51.299999,71.76241564800061%,68.58,11.156966320101876,16.268542315692443,1.64739067239,1.5875243956,1.70888358644,0.648064114109,0.25788557697339415,1.4093977805218914,-1.3172962108995496
GIL,8.865,14.425,16.0,8.865,62.718556119571346%,13.19,1.0800910587704804,8.188711590375137,1.06981130095,1.01563872793,1.26087655115,0.603888217482,0.21450590947357334,0.919214767548424,-0.7494826227986283
EAD,8.73,10.3,10.52,8.47,17.98396334478809%,9.6,0.39948834851928877,4.161336963742592,0.42224319687,0.444895518702,0.69378104833,0.455441198479,0.0715548413581965,0.27144664101518623,-0.20188205439900642
ATR,35.310001,44.880001,47.389999,34.93,27.10280297075041%,40.11,1.6423906151195027,4.094716068610079,0.886584044802,1.03376589675,0.806556813791,0.730033666771,0.10516935409415654,0.6983874214344963,-0.7063081908525346
ASR,40.689999,50.400002,58.07,40.689999,23.86336504948059%,50.14,5.235162579349196,10.44109010640047,1.30077847287,1.02846030123,1.63655016639,0.662651892279,0.11043386374020854,1.00634053314529,-1.1150988444082508
AOD,16.940001,11.26,18.620001,9.78,-33.53011018122135%,14.84,1.9766859118092766,13.31998592863394,0.936213208028,1.03983588609,1.05246261099,0.539178615112,-0.14211106736783602,0.43809878156664317,-0.9357943512876423
AAV,6.16,6.19,8.03,5.52,0.48701298701299106%,6.48,0.5075586616611405,7.8326953960052546,1.48021369502,1.48209423075,1.34235948701,0.661158917376,0.03462040075067885,1.1116866023317258,-1.4387248749969797
ZNH,14.35,34.450001,38.650002,14.35,140.06969337979095%,21.98,2.977321062776118,13.545591732375422,1.46184498385,1.24127520942,1.55406621792,0.500844462637,0.40443200310304184,1.4727482500347648,-1.056943995058276
NFJ,13.19,15.94,16.209999,13.19,20.84912812736922%,14.97,0.8671032070046132,5.792272591881184,0.772040845739,0.74155862522,0.873733843959,0.861366938349,0.08074310062220451,0.5978891786086843,-0.6266737041706216
LNT,13.28,18.264999,18.395,13.185,37.53764307228916%,16.47,0.6979668211753661,4.237807050245089,0.794333467536,0.743582061387,0.944674726394,0.72761190494,0.134879599894645,0.6590913511681507,-0.5822025126964726
HIX,8.38,9.97,10.11,8.38,18.973747016706444%,9.46,0.4411837745248003,4.66367626347569,0.49907175367,0.59980567788,0.668597108979,0.506919192552,0.07564154430187049,0.334558623623751,-0.27853747929881506
FAC,2.2,1.86,2.41,1.6,-15.454545454545457%,1.89,0.1481363032745492,7.837899644156043,0.976742143651,0.954065659296,0.559355079227,0.362505070361,-0.019790038747025663,0.8038953970848556,-1.1465295500264856
BGR,22.129999,25.360001,27.4,21.4,14.59558131927615%,24.33,1.6738611683038258,6.879823955215067,1.10141550783,1.21956466652,1.15742751866,0.774387567632,0.06753220886881775,0.7773156506877527,-0.9033979709778389
ATV,38.200001,33.333332,47.533333,21.466667,-12.739970870681395%,31.52,4.6561368855085075,14.772007885496535,0.552309907611,0.512755085562,0.479086060014,0.159153438343,0.024941165037555165,0.44788661450709555,-0.5536162894254952
AFG,24.6,30.58,31.280001,23.450001,24.30894308943088%,27.63,0.975721414330649,3.5313840547616686,1.02095572858,1.1047748668,1.09725153933,0.837616526589,0.09643567189782798,0.7555458289071098,-0.8051772787280773
ECF,5.93,7.09,7.25,5.93,19.56155143338955%,6.65,0.24532061488725165,3.689031802815814,0.583131305725,0.596187554604,0.640559953328,0.588567694858,0.07763921005550918,0.4618371590098771,-0.4479145880424469
CIK,3.2,3.73,3.74,3.12,16.562499999999993%,3.47,0.11672320445811694,3.3637811083030815,0.342028064639,0.544315510792,0.475677279965,0.3422833808,0.0676266062575306,0.1928666238163286,-0.10369228568610829
CII,13.76,15.04,16.379999,13.24,9.302325581395344%,14.92,0.8260778414924511,5.536714755311334,0.695439190145,0.60993908333,0.860641795673,0.576175347045,0.045043916916652695,0.5075946748018147,-0.5876906103790878
AJRD,7.44,4.87,8.99,3.69,-34.54301075268817%,5.63,0.8968596022095999,15.930010696440497,1.86020952589,1.35849062799,2.43330166981,0.56231530012,-0.09539374849400105,1.1953168853124385,-1.8609884834179031
AGM,8.03,11.77,23.540001,6.26,46.57534246575343%,11.56,3.4755145193173482,30.065004492364604,2.05126112815,1.7819340966,1.80224214915,0.524698196266,0.2540024227204368,1.860277215608307,-1.9432602656639129
TEO,16.9,23.84,24.450001,15.02,41.06508875739646%,18.35,1.570756558581344,8.5599812456749,1.13669714083,1.40450739429,1.17448503121,0.584940562101,0.16160016907637131,0.849513935141985,-0.7794139448813083
NOA,5.67,8.66,11.36,5.59,52.7336860670194%,8.66,1.2417124181884576,14.33848057954339,1.60611237887,1.77646251904,1.43829352145,0.57287998346,0.21912439600190467,1.334777501007715,-1.307004851411705
ISL,13.8,16.67,17.01,13.2,20.79710144927537%,15.16,1.2277147928171301,8.09838253837157,0.830298553481,0.782311079467,0.893171134874,0.650746166895,0.08597511947695993,0.6623617101303028,-0.702478235662047
HIO,5.41,6.25,6.54,5.41,15.5268022181146%,6.1,0.23514524996344788,3.854840163335212,0.325138840146,0.305204636994,0.494131120411,0.372670993383,0.06253364697882655,0.24237839235602732,-0.18348039150885379
GRR,18.0,21.799999,22.049999,16.690001,21.111105555555554%,19.11,1.1531692900793957,6.034376190891658,0.795196476179,0.775193083831,0.804601559515,0.67114620576,0.08553391021624643,0.6447567073905538,-0.6794406708240797
FAX,6.04,6.9,7.08,5.76,14.238410596026494%,6.49,0.27387794015912653,4.219999077952643,0.639785211721,0.640719123192,0.754935695949,0.620445567488,0.060035986985110874,0.46953512376831896,-0.5001279265390888
DIT,63.0,69.5,78.0,47.439999,10.317460317460318%,60.17,8.268762177981847,13.742333684530243,0.565015702728,0.494481799238,1.00474526513,0.259197759942,0.07011407391931854,0.34839140754133824,-0.31054831641268943
CAF,31.549999,30.16,36.049999,23.950001,-4.405702199863777%,28.99,2.6387699724036118,9.10234554123357,1.01505166475,1.04172602182,1.15126639121,0.595739371203,0.0011877713513442996,0.6569612272551043,-0.8958608239887048
ANW,23.5,16.01,33.93,14.89,-31.87234042553191%,23.92,3.540697322112298,14.802246329900909,1.29373680457,1.37891552003,1.0296865657,0.491167229859,-0.10667997909297615,0.8514853671254365,-1.4173778583540118
AEB,14.57,22.200001,22.389999,13.76,52.367886067261495%,18.55,1.5860490273346144,8.55012952741032,0.562721895557,0.844169267403,0.962144164161,0.401505159119,0.18090168151090572,0.3473865730436733,-0.046837085208446094
ACC,27.02,31.629999,32.66,24.620001,17.061432272390828%,28.15,1.2521092250064878,4.447990142118962,1.09184500557,1.23688333183,1.09719065066,0.681527065608,0.07951056301300512,0.7894427884076743,-0.8916231415363064
REX,12.35,16.59,19.16,12.16,34.33198380566802%,15.71,1.9517271268398266,12.423469935326713,1.61151637262,2.0266180653,1.30897157182,0.649033220738,0.1574298963631019,1.2344258988282546,-1.31581935229206
PAC,25.459999,37.080002,37.419998,25.459999,45.640233528681605%,32.65,3.7821657776455724,11.583968691104356,0.975432704032,1.05140446026,0.97785980663,0.607988433222,0.16666622016420787,0.8204059918227904,-0.7276004486140419
IGD,12.54,11.73,13.2,9.99,-6.45933014354066%,11.74,0.68951596476913,5.873219461406559,0.767632468255,0.872958427382,0.923835525077,0.599168323913,-0.015712859562759154,0.4333878696138051,-0.6300487626816439
ERH,12.03,12.12,16.15,9.89,0.7481296758104726%,12.4,1.6523723455601083,13.325583431936355,0.499422639561,0.582883052416,0.624583776345,0.311240551663,0.020958516090391097,0.3003785242508977,-0.36126696677067943
BTI,32.115002,38.115002,39.005001,28.41,18.682857313849773%,33.69,1.845929898593025,5.479162655366652,0.725449418004,0.826331703932,0.676790055501,0.64415160548,0.07654405444594853,0.5633927311360746,-0.5894281919697902
AWF,12.22,15.25,15.28,12.22,24.795417348608833%,13.82,0.6296961108816114,4.556411800879967,0.563561936603,0.394214733513,0.888040053601,0.51823196907,0.09620845597825763,0.4449632553001684,-0.3808617883771864
AVX,11.32,14.34,15.56,11.12,26.678445229681973%,13.32,0.8997238175383626,6.7546833148525725,0.930821302194,0.861427457505,1.0800291063,0.693954557781,0.10602016734908996,0.7324170891793244,-0.7508435464752872
AMOV,21.940001,28.635,29.02,21.51,30.515035072240895%,24.52,1.4846391843308362,6.054809071496069,0.994707744544,1.20974455708,1.0367603792,0.701254063892,0.11933986992833052,0.725201682134246,-0.7094333637495733
ACY,20.700001,16.360001,23.75,13.09,-20.966182562020165%,17.79,3.0513534748872644,17.152071247258373,0.782234985952,0.437979180823,1.0991297452,0.248204487137,-0.028615863408782045,0.5364310823676515,-0.8015574401784322
NEN,17.66667,21.66667,23.33333,16.433331,22.64150516198016%,19.95,1.0087883906206367,5.056583411632264,0.549180201153,0.680535624719,0.378659828111,0.353101691153,0.09716792911672582,0.4893298591587453,-0.43927999405396123
NEA,13.48,14.95,15.62,13.2,10.905044510385748%,14.56,0.271204529420081,1.862668471291765,0.0515532886798,0.0434372159097,0.0548763931969,0.0941637424938,0.043207675096119544,0.08097815104670261,-0.008459485402319536
JEQ,5.1,5.44,5.97,4.84,6.666666666666681%,5.38,0.2712912088009243,5.042587524180749,0.681161809955,0.659029597451,0.841401762197,0.65829034726,0.032728094760606286,0.46473680865407857,-0.5582272214144267
IGA,13.06,13.59,14.99,12.04,4.058192955589582%,13.47,0.6452447897006858,4.790236003717043,0.706590064688,0.782816864222,0.795900995437,0.586111405379,0.025442411591088947,0.4635337406708805,-0.5738334630935312
BTZ,10.96,13.01,13.37,10.91,18.704379562043783%,12.1,0.3058501774819816,2.52768741720646,0.3682664719,0.343943489438,0.563034627301,0.505807425085,0.07183757906092676,0.27507105795170794,-0.2061704816858968
AXU,2.48,6.2,6.7,2.48,150.0%,3.62,0.8704974375161357,24.04689053911977,1.28434574876,0.842750677893,2.0087211729,0.354633627971,0.4474774581927847,1.2665882114262277,-0.6730042325510757
AWP,5.79,7.04,7.12,5.25,21.58894645941278%,6.21,0.4830167279016488,7.778047148174699,1.07126698214,0.970258683951,1.325973379,0.76856245203,0.09068942017509544,0.7924020420034896,-0.8692004870429907
APF,14.2,16.190001,16.27,13.26,14.014091549295772%,14.71,0.7314759373038416,4.972644033336788,0.792883468638,0.772789223995,0.992823899843,0.785304441175,0.05893684011607614,0.5555196854801377,-0.620351014391367
APB,9.55,11.34,11.41,8.78,18.74345549738219%,9.99,0.6863844828214896,6.870715543758655,0.881147807154,1.04994473385,0.877796507509,0.770855493517,0.07700164113811436,0.634293258737399,-0.6853312319929821
ADX,9.55,10.3,11.06,8.97,7.853403141361256%,9.97,0.543085468458278,5.447196273402988,0.958869398629,0.950216364008,1.01769310142,0.953853535286,0.03674589531455395,0.6904462146921599,-0.8574668057208508
ACU,8.4,9.8,12.14,8.16,16.666666666666668%,10.18,0.8410739698801135,8.262023279765359,0.416660841247,0.416127869478,0.545157569397,0.252367784681,0.07908638318721103,0.32902676751715165,-0.2628131991509155
