TDG,136.570007,145.410004,162.479996,125.519997,6.472868526689013%,142.77,6.681449072315245,4.679869070753831,0.62295711679,0.458984329419,0.626844398777,0.307598309996,0.036454926019435396,0.35830538516001886,-0.42600981138645133
SGU,4.22,5.43,5.48,3.98,28.672985781990523%,4.69,0.15923694094370305,3.395243943362538,0.350209087913,0.433850054823,0.366933411476,0.192965871011,0.10945826070901683,0.25725295779305085,-0.10290693510105142
NGG,62.609169,68.700874,70.36026,57.805676,9.729733036386406%,63.5,2.470665216548137,3.890811364642736,0.570425355057,0.431214733553,0.737207526202,0.451651947137,0.04139025203535402,0.3079788545887956,-0.3416690992064845
KRG,21.959999,25.6,27.360001,20.16,16.57559729397074%,24.09,1.8431827928271973,7.65123616781734,0.82229591376,0.709622211105,1.05951403662,0.43062565285,0.07109620353118738,0.4404917388183228,-0.45968573066780344
WHG,39.119999,53.330002,53.939999,38.32,36.324139476588435%,44.48,1.5840820332822516,3.5613355064798826,0.792254892357,0.637291178711,0.658072304916,0.439404166787,0.13239460776183876,0.55466300785422,-0.4743599865456604
MDU,21.719999,29.780001,30.41,19.76,37.10866653354817%,25.09,0.948039934205045,3.7785569318654644,1.11105479915,0.97329548837,1.05741440323,0.665500749384,0.1334074484726538,0.6900547459328794,-0.6664352702080594
GTN,2.16,8.45,9.2,2.03,291.20370370370364%,5.46,0.8012378619796477,14.674686116843366,1.50625053947,1.68890149143,1.36741327707,0.303282857141,0.6111668044516588,1.311699672745965,-0.39542411309744163
GPL,2.0,0.91,2.0,0.65,-54.49999999999999%,1.18,0.1806375945408737,15.308270723802856,0.776166765915,0.275343594589,1.00356002916,0.129221376172,-0.21552330744493947,0.20170733826119955,-0.8150391867120128
WTM,514.340027,584.070007,610.5,508.660004,13.557175475281467%,564.25,18.59266348848509,3.2951109416898694,0.514073069881,0.528333054108,0.604162833711,0.419547756936,0.05476707949743579,0.2802065833157098,-0.2691654114259094
THG,36.099998,58.540001,59.490002,34.580002,62.16067657399869%,47.3,1.929675908284484,4.079653083053878,0.84948562546,0.674690640056,1.09775430032,0.55794949709,0.19909873583238002,0.590425426854947,-0.36319592699616254
GVP,1.76,1.68,2.55,1.4,-4.545454545454549%,1.83,0.2427737213138496,13.266323569062818,0.332386370611,0.352820822521,0.306431419429,0.0784117093867,0.029480788231933307,0.1867983063378613,-0.19656768438629346
GLP,26.6,35.700001,40.650002,22.41,34.21053007518796%,33.11,3.451644287434024,10.424778880803455,0.584738900088,0.972883199232,0.778739521879,0.20423847697,0.13986428760306713,0.3164324584812064,-0.11384531715387079
JMP,5.67,6.41,7.15,4.9,13.051146384479724%,6.42,0.4103734965000992,6.392110537384722,1.40068120585,0.521591623054,1.66878204809,0.434993549807,0.07727537453429487,0.8487264870674078,-1.0312174861928967
HTM,1.92,2.64,3.54,1.62,37.50000000000001%,2.34,0.29175253983084015,12.468057257728212,0.656628040648,0.227029173798,0.571556266083,0.110393188378,0.22274943981405057,0.6213005243380255,-0.3499259049388464
GGN,14.2,10.64,14.2,9.17,-25.07042253521126%,11.73,0.6080118526636428,5.183391753313237,1.0894837812,0.717007546091,1.91418934088,0.455384087568,-0.0988889276010378,0.3476941245703438,-0.7405810802356441
TV,23.030001,30.440001,30.629999,22.24,32.175421963724624%,26.42,2.1620931424494185,8.183547094812333,1.18962708919,1.17317640363,1.38090897846,0.529327209333,0.12496163925267496,0.6580810902211215,-0.6410740767019859
NSH,29.16,24.549999,33.970001,19.809999,-15.809331275720165%,27.61,2.7253561830348794,9.870902510086488,0.78176813756,1.22625388717,0.264848960933,0.30356867131,-0.05042152386855164,0.323318634629579,-0.5874462176328558
ITG,8.15,16.02,17.59,7.85,96.5644171779141%,12.66,0.9402177508819508,7.426680496697874,1.21517914265,1.25417509355,1.12861006247,0.458530052453,0.2886437042077391,0.868705730141943,-0.5448434786880119
GGB,8.79,7.93,9.64,5.38,-9.783845278725819%,7.62,0.9089118010143281,11.92797639126415,1.10538832918,1.29902104814,1.28856043861,0.419600273732,-0.02207818150776803,0.43581252414769,-0.6800182245855136
WG,5.02,9.76,10.43,4.12,94.42231075697212%,7.57,1.174480858035672,15.514938679467265,2.41707313159,1.81417842567,2.98044832936,0.453223821541,0.3419408886582948,1.4968540090126774,-1.3175459250547987
GMO,3.66,1.64,4.23,1.59,-55.191256830601105%,2.51,0.43554739762858397,17.352485961298168,1.96845703644,2.17125310405,2.01390374146,0.433063038755,-0.26258378809377564,0.6227777949826426,-1.5347538297958137
GFA,50.405407,36.351353,69.324326,30.0,-27.882036544214383%,48.83,8.310538311957886,17.0193289206592,1.61523789352,1.06059766847,1.93760223793,0.326805192949,-0.0635797849651649,0.7434817186048435,-1.223240974560905
XOXO,8.0,13.88,14.19,7.41,73.50000000000001%,10.7,0.4639375768758906,4.335865204447576,0.742949238747,0.57118578819,0.731456448395,0.298781517332,0.23676885636794015,0.6190337554067259,-0.3125049791441009
GSB,2.06,1.75,2.06,1.36,-15.048543689320391%,1.6,0.16648934315726172,10.405583947328857,0.600301392096,-0.275262397298,-0.0855690707587,0.126571732242,-0.004571055849470572,0.5420175941827244,-0.7899605724005856
WTT,1.23,1.82,2.08,1.14,47.967479674796756%,1.54,0.1550243730883524,10.066517733009896,0.764901198432,0.631930253755,1.49846372254,0.181209622899,0.20502567599224067,0.47122602422668447,-0.17747579525725146
TGH,30.549999,37.900002,43.060001,27.450001,24.05893041109429%,36.79,3.5627840154861024,9.684109854542273,1.14656962219,1.26880486097,1.33952425227,0.52543421061,0.09902332506409615,0.5872715655985014,-0.6025372535678649
GUT,7.11,6.54,7.11,6.08,-8.016877637130806%,6.63,0.2437562744026822,3.6765652247765033,0.743734087908,0.681538602515,1.22466349054,0.550335426483,-0.028277069306173682,0.25610172284561394,-0.43689902307767425
GLOW,2.12,1.37,2.15,0.68,-35.37735849056604%,1.42,0.3182364652951425,22.411018682756513,0.393411040501,0.275937284288,0.845696013366,0.0642576314654,-0.07069574973086065,0.06277884989504698,-0.26248449482439773
PLG,10.2,11.5,14.9,8.1,12.745098039215693%,10.99,1.7984188611452183,16.36413886392373,0.717108622512,-0.214648075245,1.56902373823,0.136362012439,0.12272681649819239,0.4873481281998339,-0.4011950682769818
GLU,20.83,20.0,23.969999,18.35,-3.984637542006713%,20.59,0.9131120183355491,4.434735397452886,0.505265553156,0.246534071083,0.590100928403,0.38264624627,-0.011389208048958181,0.25857270514628194,-0.39929564642658455
GGT,7.430222,9.894129,10.086621,6.573628,33.160610813512704%,8.71,0.3112126490934969,3.573049932187105,1.06693507446,1.08678471237,1.20743143389,0.59151677994,0.1230362538115769,0.6000957827762929,-0.5624473412056853
NGS,16.040001,27.99,30.52,14.12,74.50123600366358%,21.53,1.2190796245509652,5.662236992805226,1.5329178938,1.34794791188,1.56202718932,0.53675950025,0.24430404344958462,0.9948598299336937,-0.8341644652848629
ISG,24.23,23.26,25.35,21.799999,-4.003301692117205%,24.05,0.7357747692473302,3.059354549884949,0.299385640823,0.0943007792727,0.397182869846,0.351728353989,-0.01428916471944366,0.14711311066880595,-0.2462069973161519
LGL,3.607556,5.92,6.34,2.955515,64.10001674263684%,3.96,0.6710837526935999,16.946559411454544,0.168518019144,0.375481610365,1.05120389741,0.0316581634339,0.26240050315506097,0.16388409173384522,0.4039580651971954
GJS,14.2,16.25,17.799999,13.55,14.436619718309863%,15.81,0.7904887349286025,4.999928747176486,0.0848138228597,0.118884209813,0.137479407163,0.0583542788784,0.05950980606678586,0.08507718920543045,0.022772206993782036
GEN,7.8,4.26,7.8,4.2,-45.38461538461539%,5.94,0.9280734317170738,15.624131847088785,1.16270417965,1.39775908859,1.16012966307,0.293283401249,-0.19508738724564678,0.31239346695329345,-0.9242831777450949
UWN,0.8,1.06,1.25,0.74,32.5%,0.99,0.09393760150292703,9.488646616457276,0.156526691335,-0.0193713424726,0.285603150226,0.0360488914333,0.1632833553676163,0.2471872366625884,0.04272243855542343
GTT,2.8,4.99,5.44,2.45,78.21428571428572%,3.7,0.30298195182709425,8.188701400732276,0.00865954693689,0.432408201396,1.14342607433,0.00212726531993,0.27491424447178886,0.02256417106282937,0.637514349952624
GSH,17.809999,26.299999,28.129999,16.4,47.669851076353225%,22.45,2.1757088969019516,9.691353661033192,1.19657596664,0.70838553948,1.04150882761,0.36520135046,0.1844698815388013,0.8591275502814972,-0.7849411376254607
ISF,24.6,23.59,25.610001,22.379999,-4.105691056910575%,24.23,0.6917606076678052,2.8549756816665504,0.211200556417,0.164674706241,0.542012174507,0.196954012393,-0.013549341923293694,0.04107866506199789,-0.09204395390215929
GRX,8.802176,10.096619,10.577561,7.895794,14.705943166780592%,9.25,0.37841815839355897,4.091007117768205,0.553997501258,0.597830134838,0.615520481892,0.318592194758,0.06303300575952592,0.3067030245785644,-0.28709478827171386
MGF,6.96,5.72,6.96,5.55,-17.816091954022994%,6.28,0.17856203115094435,2.8433444450787317,0.165629096414,0.142530560415,0.0815243387074,0.196440940975,-0.07619251335895774,0.019457122232646167,-0.21363082469446612
CXH,10.94,8.62,11.09,8.34,-21.20658135283364%,9.74,0.30360430431736585,3.117087313319978,0.247637382351,0.421617171825,0.198072210991,0.228483614105,-0.09170504207696717,0.0025379810985404175,-0.22712220159128876
GS-PD,21.049999,19.93,24.0,19.629999,-5.320660585304541%,21.65,1.2658672400362037,5.84696184774228,0.185132922847,0.0783035256927,0.262721002748,0.185496201131,-0.019039342499332403,0.07451798321608159,-0.15347122799332527
HPQ,6.357856,11.067211,12.39782,5.317893,74.07143225640846%,9.36,1.1260124848576536,12.030047915145872,0.936772202187,1.03803727361,1.63566315217,0.27243540292,0.2531052137259984,0.5648734215301919,-0.19487240525478483
HON,62.298061,86.270332,87.036247,58.836506,38.47996328489261%,74.6,2.142023500279503,2.871345174637404,1.1128309944,1.16672536477,0.942273173967,0.774447901175,0.13542162255923726,0.6780971947551973,-0.6443452190427242
HCN,59.369999,64.849998,78.980003,58.25,9.230249439620168%,64.86,4.607511184013754,7.1037791921272815,0.804080495776,0.881537247085,0.737154207892,0.498409046801,0.04231780004524029,0.41864110428002926,-0.49841859827270885
HCP,39.544628,37.795994,50.346085,35.564663,-4.421925526774465%,41.88,3.287934847352137,7.850847295492208,0.852147183559,0.832416505573,0.745952521228,0.461677114463,-0.00866750996497862,0.41365388713486145,-0.6154982553123217
HOG,47.610001,64.040001,66.519997,44.970001,34.50955609095662%,54.86,2.195743699143867,4.002449323995383,1.27559805078,1.13672695497,1.03955255344,0.664253184777,0.12824986083327877,0.7919645228541565,-0.8254372263423521
HUM,75.940002,92.150002,99.599998,64.389999,21.345798753073502%,79.95,6.275475312018466,7.849249921223847,0.692147463268,0.452959206398,0.985172875019,0.319461304455,0.08993751076513296,0.4111710955217619,-0.3716408440308
KBH,16.469999,16.969999,24.82,13.62,3.0358228922782566%,18.54,2.6391198755773786,14.234735035476692,1.64215126701,1.59977395918,1.85655150239,0.436808434655,0.050432756855720934,0.7977629373298457,-1.023400900524575
LL,57.59,114.190002,117.040001,48.950001,98.2809550269144%,77.85,5.728845105338002,7.358824798122033,1.52249844888,1.03684894052,1.44566542696,0.511017825626,0.29719178108541816,1.112526674819491,-0.8743573866101438
RHI,27.690001,38.529999,40.93,26.629999,39.14769811673173%,34.71,2.0614908719314053,5.939184304037468,1.26178115242,1.63997177579,1.44788163574,0.581416331521,0.14469432297531135,0.6435220432994228,-0.5720678382671004
OHI,23.190001,33.240002,37.610001,21.5,43.33764798026528%,29.15,2.731568687536861,9.370733061876024,1.1012235122,0.702469002106,1.39063510355,0.535141292728,0.15520811069493745,0.6978725801415661,-0.6245427774419658
HLF,51.580002,64.82,73.459999,26.059999,25.668859027962025%,48.85,9.085486702811256,18.598744529808098,1.35304267087,0.649706684358,3.04059116328,0.300028285523,0.1473199683196102,0.6376212326908597,-0.5571905863109228
RHT,50.869999,43.27,56.900002,42.349998,-14.940041575389056%,50.03,3.0257102248727152,6.047791774680622,1.05703865266,1.18312840047,0.55819065224,0.459920316205,-0.04976250415927451,0.5066625547923075,-0.8492858898372759
HSBC,50.349998,55.040001,58.610001,47.509998,9.314802753318872%,54.11,1.8931740706762092,3.498750823648511,1.05536923682,0.829272230598,0.986081270662,0.692369336541,0.0418577107056958,0.5902376690300146,-0.7461057245564324
USNA,21.965,34.115002,45.705002,15.46,55.315283405417695%,29.96,5.917474535664171,19.75125011903929,1.1512282298,0.703992248564,1.07160423862,0.31931765604,0.2114374639701319,0.8454240418209752,-0.699533541097099
HR,23.42,24.01,30.52,21.83,2.519214346712211%,25.48,2.2397828062842953,8.790356382591426,0.949299703222,0.992594608012,0.932674036687,0.561456145088,0.017754953902675074,0.460463636458438,-0.6183701433619165
HST,14.59,18.549999,18.780001,13.78,27.1418711446196%,17.07,0.8136972706896101,4.766826424660867,1.3754922214,1.29135478597,1.28284449163,0.735152528223,0.10528787707768257,0.7834932504186688,-0.8692208147132492
WGL,39.799999,45.009998,46.799999,36.849998,13.090450077649509%,42.43,1.8589742582244428,4.381273293010707,0.926594001372,0.773862592382,1.09702724949,0.639109429549,0.05478089774968773,0.4910973004662381,-0.5721591760566175
WCG,48.0,66.68,72.779999,45.779999,38.91666666666668%,57.46,3.8131189506199568,6.6361276550991235,0.914360098588,0.467623513791,0.826336694182,0.354304027097,0.14909859002423045,0.6726552627758058,-0.6031964349003637
MOH,25.309999,31.639999,40.689999,25.030001,25.009878506909452%,33.3,2.723585634131671,8.178935838233247,1.07238151698,0.410443966025,0.474133394177,0.435517443201,0.1054212234241747,0.8231128015682833,-0.9258249276955156
HBI,8.65,17.030001,17.030001,8.1975,96.87862427745662%,12.11,0.5375191778959402,4.438638958678284,0.754052209178,0.727519510125,1.26378349694,0.375960619044,0.2811205668397468,0.5594919333338272,-0.11886935783135931
HOS,36.139999,55.27,59.139999,32.349998,52.93304241652026%,47.44,3.7543528603773697,7.913897260491927,1.6962418933,1.86980283875,1.70412449085,0.564473383163,0.19346083963457011,0.9616175529332317,-0.9102983212217597
RNR,80.889999,93.709999,94.110001,77.300003,15.84868359313491%,86.53,3.2341630422910423,3.7376205273212095,0.528603282742,0.458869250744,0.620609332583,0.4339577843,0.06270190845178272,0.30940211666693634,-0.2917799441292148
LDOS,27.654322,47.09,47.509998,26.962963,70.28079733793511%,34.39,2.4308869092108396,7.06858653448921,0.795296405701,0.615415808774,1.37064569275,0.348588255763,0.22624577368827137,0.5403987860397582,-0.22515855473910804
HTH,13.63,17.34,18.58,12.42,27.219369038884803%,15.09,1.0768465224021542,7.136159856873123,0.762384163595,0.739691536125,0.774775186338,0.370975221168,0.10739677508250246,0.4688720690554074,-0.4120046181989529
JHX,9.616,10.382,10.702,8.0,7.965890183028286%,9.67,0.7370815897769222,7.622353565428358,1.22162477601,0.789345590176,1.02911481295,0.490746017968,0.047493620490288484,0.730177637002706,-0.9334504032362921
NM,3.96,7.08,7.78,3.3,78.78787878787878%,4.99,0.5184150399825069,10.38907895756527,1.38586203472,0.988057806869,2.42353405009,0.399054421108,0.26471835266165156,0.8212993162064399,-0.5350290512667824
NHI,53.639999,62.52,72.300003,52.32,16.554812016308947%,61.25,4.957137747340037,8.093286118106183,0.974103291308,0.735019061054,1.21254372671,0.568404379463,0.06911723613280163,0.5320474382017151,-0.5960640250924334
JHI,22.49,19.299999,24.16,18.33,-14.184086260560244%,21.32,1.0680847431123666,5.009778344804721,0.563608022183,0.565864466439,0.723766426918,0.340301641425,-0.05339218288110925,0.1862583062711959,-0.3977443420514118
KND,10.16,13.88,16.190001,9.76,36.61417322834646%,12.35,1.065192697684964,8.625042086517928,1.16478560189,0.944138168454,1.15882397773,0.405855671275,0.1467017954700243,0.7355531996727283,-0.6994147853260934
ITUB,11.412472,12.735538,14.305034,9.661157,11.593158782777305%,11.99,1.302669007627691,10.864628920998257,1.32557957459,0.999793182254,1.15046592001,0.535082230025,0.06043433424601501,0.7706844029392211,-0.9601191625170388
HZO,8.0,14.73,15.4,7.39,84.125%,11.66,1.569756267673924,13.46274672104566,1.69212766534,1.63844306664,1.55385842226,0.496948232605,0.2747829469355234,1.1042808788717995,-0.9171169940991262
UVE,3.98,7.84,8.55,3.76,96.98492462311557%,6.03,0.7067195467934058,11.720058819127791,1.44887378798,1.13100328145,1.9424551403,0.458148707445,0.29787987007711125,0.9575211684071376,-0.6499542284941886
RHP,38.400002,36.91,46.349998,31.32,-3.8802133395722325%,38.67,4.025101074190149,10.4088468430053,1.21188507356,0.836564466749,1.63903588965,0.480452896988,0.002452414593779686,0.5710773910269362,-0.8146009496014351
PRO,18.99,35.349998,36.169998,16.559999,86.15059505002634%,26.8,1.937095976668041,7.227970062194182,1.51170111947,0.995303134447,0.958885441723,0.436278238437,0.2798802872451935,1.1719304602983263,-1.0019005439379485
MHO,23.08,20.469999,28.469999,18.200001,-11.30849653379548%,23.04,2.3221341253294265,10.078707141186747,1.67704587157,1.68098617034,1.94011420018,0.432756880127,-0.006384084807846464,0.7414708809807645,-1.0809718026400257
TRQ,6.374134,3.710546,7.321016,3.025404,-41.78744908720149%,4.93,0.5158428779381351,10.463344380083877,1.83806691361,1.53302565238,1.72837205657,0.378716751256,-0.151477831435421,0.7862886549871896,-1.498948122605774
NMR,3.63,7.36,9.56,3.54,102.75482093663913%,6.72,0.8441792882559033,12.56219178952237,1.65399739675,1.77039647637,1.62117008163,0.460545469661,0.3170014811629909,1.0817900759805,-0.7819180531378956
IMH,13.22,6.8,17.33,6.8,-48.562783661119525%,11.29,0.9657705258264042,8.55421192051731,0.523606947101,0.426707846045,-0.911769508218,0.111311103921,-0.2017155378309962,0.292609681957019,-0.91200808665261
HNP,31.93,41.34,49.369999,31.040001,29.47071719386158%,39.77,3.2755591064485285,8.236256239498436,1.2104437767,1.2255172449,0.684639562859,0.407699445178,0.12725163268067038,0.7797915262477316,-0.8103785056486987
HIL,3.37,3.44,4.03,2.52,2.077151335311568%,3.15,0.3392228037738313,10.768977897581946,1.61390675076,2.27782993482,1.21642941282,0.407284855277,0.05046533085434737,0.7589607347988885,-0.9675669000562549
MDC,40.560001,29.190001,41.759998,27.120001,-28.032543687560562%,34.64,2.5895249481802143,7.475533915069903,1.67854079196,1.61186020706,1.68546766168,0.526772237298,-0.10309697083972451,0.6989601537804309,-1.2555674023327632
LHO,23.950001,31.049999,31.639999,22.57,29.64508435719898%,26.37,1.5138119353165134,5.740659595436152,1.33146560648,1.2057936859,1.32016808468,0.629128646628,0.11576079295119186,0.767422838973392,-0.8206079722069205
VR,34.970001,39.48,39.490002,33.48,12.896765430461363%,36.1,1.5050072183374865,4.1689950646467775,0.504922331334,0.551809322685,0.660138047265,0.367155173868,0.05354576022705294,0.2584977272037832,-0.24094832824436563
KOP,36.52,44.509998,45.25,31.76,21.87841730558598%,40.22,2.7218819003141883,6.76748359103478,1.36817578773,1.08604781919,1.83622046101,0.597541853603,0.09333216708702027,0.7127590984909921,-0.7967181809497543
HIW,32.580002,38.599998,41.07,30.969999,18.477580203954556%,36.07,2.558221303478233,7.092379549426761,0.893264639116,0.811808649247,0.908642562108,0.591290445059,0.07383010368531058,0.5068363436645207,-0.5483536197799621
HGT,6.84,7.05,9.79,6.74,3.0701754385964906%,8.26,0.7278681896070204,8.81196355456441,0.775406724239,0.827426994076,0.829990092815,0.256766959866,0.03683890615756253,0.384590051752433,-0.46284235159040665
HF,13.149991,23.042988,24.40398,11.864089,75.23196783936963%,18.03,1.2525248975167436,6.946893497042393,1.32726227885,1.0346464504,1.62599811001,0.509360028336,0.2424489754637907,0.87160402399804,-0.6615796379640629
OPY,16.75,19.83,20.870001,14.9,18.388059701492526%,18.1,1.2874583584417831,7.113029604650735,1.31569968332,1.19215480511,1.73334675454,0.53544932742,0.08377130292451244,0.6587594711324194,-0.7424252882868494
HT,18.719999,22.68,24.76,17.120001,21.153852625739983%,22.0,1.4124283990629845,6.42012908664993,1.12111594138,0.87686288109,1.71993371227,0.514192793212,0.08950837655574251,0.5648068345021958,-0.5934447474838217
HHS,5.63,7.97,9.99,5.23,41.56305506216697%,7.85,0.8387787652642963,10.685079812284028,1.14017489519,1.1814944211,1.26376644547,0.310461182112,0.173204621230695,0.6837513259532958,-0.5603964690503236
IHT,2.15,1.81,2.2,1.25,-15.813953488372087%,1.8,0.175060425020924,9.72557916782911,-0.176122213168,-0.440435411188,-1.2625660492,-0.0370680257317,-0.004146596828723741,0.1335459685107021,-0.20199610819022876
HRC,28.25,41.290001,41.290001,26.4,46.15929557522123%,33.77,1.9606413399113254,5.805867159938778,0.944649945327,0.66985889978,1.38003547864,0.579356247309,0.1586313927968136,0.5823101853356198,-0.4501497848317628
UHT,49.110001,43.919998,58.849998,38.52,-10.568118294275736%,48.85,5.149476341084548,10.541404997102452,1.21114173735,1.18132490655,1.04587889015,0.564755768068,-0.03186298644165152,0.5709864990089043,-0.8980933150502166
HMG,5.62,20.25,23.799999,4.6,260.3202846975089%,14.56,3.5438465149484415,24.33960518508545,0.32664368716,-1.50175804255,0.0179171635204,0.0258701992949,0.7705175465263893,1.2944676031888505,0.017657270933726037
PHT,17.049999,17.299999,18.200001,14.94,1.4662757458226243%,16.89,0.5188851237213247,3.0721440125596486,0.573114859822,0.492327528196,0.532598600828,0.335887000935,0.01373894896437136,0.30464094043833195,-0.40425614558073697
HQH,17.99,24.51,25.83,16.85,36.24235686492498%,21.31,1.0318941171818168,4.842299939848976,1.03243733726,0.807846695774,0.80823254347,0.50631157118,0.13469235164937896,0.696867142996361,-0.6730927854317215
SHO,9.86,13.25,14.06,9.34,34.38133874239352%,11.95,0.48825810177867457,4.08584185588849,1.38841551259,1.36706591896,1.38436021319,0.669151260243,0.129562740353324,0.7886370563558399,-0.8174566651648548
SSY,0.99,0.8,1.27,0.56,-19.191919191919183%,0.88,0.12714972246655548,14.448832098472215,-1.27805945736,-1.87033955093,-1.37536729678,-0.163488427062,0.07658469364957565,-0.4066630208788867,0.7709600504477548
HQL,15.17,19.030001,20.23,13.37,25.444963744232027%,17.38,0.9075146248515146,5.2216031349339165,0.966426970704,0.874460083032,0.893726794699,0.481374171572,0.10143506958117599,0.5849222896969681,-0.5932844311677294
THM,2.4,0.51,2.46,0.3,-78.75%,1.21,0.25188709240257473,20.817115074592955,1.11091693559,0.314806723374,1.44583309862,0.115225980119,-0.3339447483528646,0.2756068846611716,-1.2098053472468204
NVGS,28.75,53.75,53.75,28.75,86.95652173913044%,43.13,1.6245379873859318,3.766607900268796,0.177563399481,0.229025761202,0.123961979875,0.116731638693,0.2557761525503786,0.3390917939032122,0.1360604737132972
HUBB,86.099998,107.540001,110.900002,79.010002,24.90128164695196%,96.43,3.119272704891708,3.2347534013187884,1.02710975825,0.838995501128,0.954398338897,0.672695078854,0.09499048453424816,0.6239397287606994,-0.6650530896940507
JHS,16.639999,14.28,17.950001,13.43,-14.182687150401874%,15.63,0.8464113898585144,5.415299999094782,0.372927836427,0.458565011979,0.505194130392,0.265300546463,-0.055468924686271535,0.08413836607145433,-0.256069691988635
CDOR,55.424835,36.601307,63.267975,32.549019,-33.96226258499462%,51.54,5.26662058084176,10.218511022199769,0.351302598689,0.31102127621,0.161405874952,0.0767517356864,-0.10875699554591209,0.09443921744811683,-0.4007282530518951
CCZ,40.0,41.040001,47.869999,39.029999,2.6000024999999916%,43.1,1.8913551701747127,4.388295058410006,-0.176129953323,0.0128108719083,-0.293864319308,-0.0867182969983,0.021511255734671986,-0.07574244171493114,0.16125443265254832
MHI,16.07,14.32,16.76,13.19,-10.88985687616677%,15.28,0.6817073522472133,4.461435551356108,0.343567797276,0.594544436784,0.294639488343,0.280380859791,-0.04180750476938618,0.08407663831695474,-0.2226895744468469
CRVP,1.0,0.87,1.11,0.84,-13.0%,0.94,0.046801414487566285,4.978873881655988,0.199478179783,-0.408134131827,0.598749008159,0.0653517596651,-0.030021660239441535,0.1063977776258098,-0.22604182338562795
CMU,5.02,4.14,5.26,3.92,-17.529880478087648%,4.71,0.28494326508981416,6.0497508511637825,0.246082189757,0.194894177941,0.15042708272,0.17026579109,-0.07103946863495668,0.06932245327318093,-0.2727245603087855
VLT,18.450001,16.23,19.040001,15.37,-12.032525093088069%,17.11,0.6664940449037358,3.8953480122953583,0.351273439134,0.394279002002,0.244753581792,0.311719368476,-0.04756487119602753,0.12763843357361446,-0.29931330911745496
HEI-A,19.872,31.167999,33.004799,19.187201,56.843795289855066%,24.21,1.6996136787277514,7.020296070746598,1.05775045862,0.861103658207,1.13856256456,0.491343935534,0.1920669196336633,0.7123110553589853,-0.5554683433502943
WMT,73.449997,76.75,79.860001,67.610001,4.492856548380804%,73.95,2.7588303787474207,3.7306698833636522,0.542287420019,0.748824968963,0.334330994823,0.462022176251,0.021285027229894695,0.2741901538595265,-0.342112630451518
VRX,56.759998,105.720001,114.370003,53.32,86.25793644319718%,80.09,4.415237814091201,5.512845316632789,0.945127108034,0.881869717335,1.3530053397,0.401208703532,0.26294513924427154,0.6542016325684908,-0.2992486569885873
PFE,24.549999,30.690001,31.25,23.66,25.01019246477362%,27.94,1.200573527458228,4.296970391761732,0.831112317074,0.911250094609,0.631254285741,0.599109116062,0.09423924293637473,0.5041813570060878,-0.4948037947560289
NKE,23.8375,37.880001,38.064999,22.65,58.9092857891977%,30.01,1.1520676065957292,3.8389457067501804,0.868282027126,1.04629784777,0.721528482867,0.462443726758,0.19411388141100772,0.5959072083520207,-0.3832202194362736
PEP,69.440002,84.089996,86.800003,68.019997,21.09734098221943%,78.01,2.9637752305256093,3.799224753910536,0.623177576028,0.669862831521,0.489419597239,0.56773616288,0.07958052027865402,0.3867237041690066,-0.36175143327253206
TWX,41.994247,65.906044,67.411316,41.265579,56.94064951325355%,54.75,2.081979327925602,3.8027019688138846,0.990186479086,1.21842862707,0.583442683729,0.628422700299,0.18647414814923147,0.6786904312830228,-0.520788083926508
UPS,73.900002,98.239998,98.309998,70.019997,32.93639423717472%,83.97,2.9539497969860453,3.517863280917048,0.817121759202,0.978695805003,0.78175465864,0.650321769271,0.1178266028432112,0.48049395199128103,-0.40328764641809356
M,40.52,46.110001,50.369999,36.689999,13.795658933859807%,43.55,2.9205423833473567,6.706182280935377,1.05239361132,0.914945873121,0.965570139983,0.556448166189,0.06129655476677068,0.5955561693191114,-0.706377454492903
MET,31.622103,42.165775,45.87344,27.549019,33.34272866039301%,36.85,2.673548078963219,7.255218667471422,1.62185696504,1.78805796052,1.24316027502,0.72756223856,0.12825533328622163,0.9246920307486848,-1.016139144621007
MA,46.868999,71.709999,73.244003,45.716,53.00091858159803%,56.62,2.0486230562858996,3.6181968496748493,1.10736321041,1.20189698122,0.829737153784,0.711925864891,0.17614850968134027,0.7263150712079891,-0.6143820835802525
JNPR,17.27,18.639999,22.57,15.69,7.9328257093225245%,19.51,1.6148145656861619,8.276855795418564,0.957992049315,1.24119659238,0.40916868933,0.356172646843,0.050260204800051965,0.5404764892985972,-0.6541282428289251
TEVA,41.310001,37.09,42.52,36.950001,-10.215446375806179%,39.05,1.6473739494811948,4.218627271398707,0.448863124157,0.488811916047,0.414946417936,0.279119316373,-0.03577624686745001,0.17432288068159493,-0.3376662553845245
WTW,49.98,32.110001,59.919998,32.110001,-35.75429971988796%,45.17,3.8967313037998035,8.626812715961487,1.0316304681,1.60278671852,0.791071935802,0.269793222961,-0.13376251442205106,0.29123164941410956,-0.7444337401283793
PPG,60.900002,91.290001,92.754997,57.625,49.90147455167572%,73.56,3.1165696582501243,4.236772237969174,1.20145214963,1.1436748674,1.11615319751,0.642229443756,0.1709304891546604,0.761271874075316,-0.677327034809
VMW,88.019997,81.279999,99.0,65.529999,-7.657348590911677%,80.89,7.928088643302581,9.801073857463939,1.04457418471,1.23128233516,1.09173010323,0.307954833155,0.0006561034953639913,0.4529216651768439,-0.6492012084353065
